%"time"           "E_{mag,00}" "E_{mag,01}" "E_{mag,02}" "E_{mag,03}" "E_{mag,04}" "E_{mag,05}" "E_{kin,00}" "E_{kin,01}" "E_{kin,02}" "E_{kin,03}" "E_{kin,04}" "E_{kin,05}"
5.416000000E+03  1.551594944E+00  6.106227423E-05  7.471622119E-05  3.121278469E-06  5.939287380E-06  3.366184223E-06  2.557247340E-06  9.531394906E-07  1.386081273E-06  1.231278986E-06  6.264901216E-07  3.017398263E-07
5.418000000E+03  1.551584551E+00  6.106506112E-05  7.545499966E-05  3.100363912E-06  5.902408744E-06  3.348146519E-06  2.546469740E-06  9.531255454E-07  1.383212622E-06  1.233201865E-06  6.286626003E-07  3.002950363E-07
5.420000000E+03  1.551574156E+00  6.106752705E-05  7.619588573E-05  3.079501736E-06  5.866078031E-06  3.330127337E-06  2.536286941E-06  9.530337039E-07  1.380118765E-06  1.234911244E-06  6.307948919E-07  2.988795386E-07
5.422000000E+03  1.551563757E+00  6.106966309E-05  7.693878476E-05  3.058682353E-06  5.830295031E-06  3.312111045E-06  2.526686512E-06  9.528744049E-07  1.376806484E-06  1.236402477E-06  6.328922074E-07  2.974910945E-07
5.424000000E+03  1.551553355E+00  6.107145353E-05  7.768361402E-05  3.037901775E-06  5.795067663E-06  3.294092109E-06  2.517674377E-06  9.526525040E-07  1.373286017E-06  1.237676489E-06  6.349615020E-07  2.961318705E-07
5.426000000E+03  1.551542950E+00  6.107288942E-05  7.843029301E-05  3.017157877E-06  5.760419998E-06  3.276075984E-06  2.509250523E-06  9.523681967E-07  1.369564187E-06  1.238737128E-06  6.370062489E-07  2.948055827E-07
5.428000000E+03  1.551532542E+00  6.107397220E-05  7.917872621E-05  2.996448702E-06  5.726394156E-06  3.258077418E-06  2.501428459E-06  9.520177625E-07  1.365650047E-06  1.239588846E-06  6.390293220E-07  2.935183943E-07
5.430000000E+03  1.551522132E+00  6.107471473E-05  7.992879308E-05  2.975771651E-06  5.693040288E-06  3.240115361E-06  2.494195145E-06  9.515965380E-07  1.361545219E-06  1.240230989E-06  6.410257387E-07  2.922728424E-07
5.432000000E+03  1.551511720E+00  6.107512561E-05  8.068036111E-05  2.955125427E-06  5.660408173E-06  3.222210564E-06  2.487561865E-06  9.510979300E-07  1.357260327E-06  1.240667380E-06  6.429916426E-07  2.910717901E-07
5.434000000E+03  1.551501305E+00  6.107519728E-05  8.143330570E-05  2.934509164E-06  5.628534554E-06  3.204382671E-06  2.481536213E-06  9.505182713E-07  1.352806598E-06  1.240895581E-06  6.449208839E-07  2.899163484E-07
5.436000000E+03  1.551490888E+00  6.107490188E-05  8.218753103E-05  2.913922773E-06  5.597435261E-06  3.186649482E-06  2.476119838E-06  9.498563478E-07  1.348196421E-06  1.240912065E-06  6.468050649E-07  2.888060505E-07
5.438000000E+03  1.551480470E+00  6.107419651E-05  8.294298041E-05  2.893366331E-06  5.567103950E-06  3.169027063E-06  2.471309267E-06  9.491138412E-07  1.343442743E-06  1.240710440E-06  6.486354668E-07  2.877404571E-07
5.440000000E+03  1.551470049E+00  6.107303603E-05  8.369963183E-05  2.872839213E-06  5.537516950E-06  3.151529756E-06  2.467092188E-06  9.482946667E-07  1.338556658E-06  1.240283165E-06  6.504027278E-07  2.867193815E-07
5.442000000E+03  1.551459626E+00  6.107138286E-05  8.445748157E-05  2.852339578E-06  5.508644782E-06  3.134170900E-06  2.463459219E-06  9.474022407E-07  1.333551362E-06  1.239626409E-06  6.521005444E-07  2.857449590E-07
5.444000000E+03  1.551449202E+00  6.106921158E-05  8.521652483E-05  2.831863513E-06  5.480464684E-06  3.116963357E-06  2.460401269E-06  9.464397022E-07  1.328439574E-06  1.238739350E-06  6.537258290E-07  2.848211907E-07
5.446000000E+03  1.551438776E+00  6.106650908E-05  8.597674362E-05  2.811406335E-06  5.452968860E-06  3.099919711E-06  2.457900691E-06  9.454120292E-07  1.323225975E-06  1.237617363E-06  6.552774587E-07  2.839519965E-07
5.448000000E+03  1.551428348E+00  6.106326648E-05  8.673810215E-05  2.790963309E-06  5.426169401E-06  3.083054224E-06  2.455946763E-06  9.443228690E-07  1.317917310E-06  1.236261366E-06  6.567576956E-07  2.831420382E-07
5.450000000E+03  1.551417919E+00  6.105947617E-05  8.750055120E-05  2.770530201E-06  5.400092290E-06  3.066382678E-06  2.454521193E-06  9.431788785E-07  1.312508013E-06  1.234662412E-06  6.581662908E-07  2.823928828E-07
5.452000000E+03  1.551407488E+00  6.105512562E-05  8.826403429E-05  2.750104631E-06  5.374771622E-06  3.049924545E-06  2.453622215E-06  9.419808302E-07  1.307005325E-06  1.232824590E-06  6.595053667E-07  2.817075636E-07
5.454000000E+03  1.551397056E+00  6.105020039E-05  8.902848939E-05  2.729685879E-06  5.350238854E-06  3.033702119E-06  2.453247256E-06  9.407291783E-07  1.301415235E-06  1.230749909E-06  6.607753924E-07  2.810884449E-07
5.456000000E+03  1.551386623E+00  6.104469044E-05  8.979384981E-05  2.709275146E-06  5.326514491E-06  3.017739180E-06  2.453394833E-06  9.394232259E-07  1.295745629E-06  1.228440562E-06  6.619742790E-07  2.805379973E-07
5.458000000E+03  1.551376189E+00  6.103859540E-05  9.056004302E-05  2.688875389E-06  5.303603407E-06  3.002058892E-06  2.454062494E-06  9.380607121E-07  1.290006266E-06  1.225900369E-06  6.630966817E-07  2.800585409E-07
5.460000000E+03  1.551365754E+00  6.103192595E-05  9.132699061E-05  2.668491615E-06  5.281495017E-06  2.986681843E-06  2.455245563E-06  9.366392055E-07  1.284206663E-06  1.223133054E-06  6.641356757E-07  2.796521812E-07
5.462000000E+03  1.551355317E+00  6.102470011E-05  9.209460539E-05  2.648130446E-06  5.260168782E-06  2.971625536E-06  2.456937503E-06  9.351557815E-07  1.278357616E-06  1.220144326E-06  6.650856969E-07  2.793211663E-07
5.464000000E+03  1.551344880E+00  6.101693859E-05  9.286278645E-05  2.627798807E-06  5.239601253E-06  2.956904533E-06  2.459128686E-06  9.336090542E-07  1.272466618E-06  1.216938961E-06  6.659425686E-07  2.790666569E-07
5.466000000E+03  1.551334442E+00  6.100866033E-05  9.363141505E-05  2.607503122E-06  5.219773745E-06  2.942531781E-06  2.461808769E-06  9.319983546E-07  1.266541114E-06  1.213523228E-06  6.667058788E-07  2.788896233E-07
5.468000000E+03  1.551324004E+00  6.099988285E-05  9.440035240E-05  2.587248969E-06  5.200676818E-06  2.928520012E-06  2.464962309E-06  9.303241284E-07  1.260587570E-06  1.209903674E-06  6.673780296E-07  2.787904601E-07
5.470000000E+03  1.551313565E+00  6.099062589E-05  9.516944324E-05  2.567039991E-06  5.182310421E-06  2.914882659E-06  2.468573023E-06  9.285890731E-07  1.254608620E-06  1.206081931E-06  6.679612858E-07  2.787682197E-07
5.472000000E+03  1.551303126E+00  6.098091410E-05  9.593852680E-05  2.546878416E-06  5.164680961E-06  2.901634865E-06  2.472625939E-06  9.267952179E-07  1.248609709E-06  1.202060443E-06  6.684576099E-07  2.788219264E-07
5.474000000E+03  1.551292687E+00  6.097077814E-05  9.670745020E-05  2.526766145E-06  5.147795568E-06  2.888793711E-06  2.477104178E-06  9.249438407E-07  1.242597759E-06  1.197841993E-06  6.688669147E-07  2.789504670E-07
5.476000000E+03  1.551282248E+00  6.096025147E-05  9.747608166E-05  2.506705893E-06  5.131657624E-06  2.876378618E-06  2.481991388E-06  9.230345087E-07  1.236583195E-06  1.193430410E-06  6.691881218E-07  2.791535271E-07
5.478000000E+03  1.551271810E+00  6.094936646E-05  9.824431913E-05  2.486702169E-06  5.116263438E-06  2.864411085E-06  2.487272645E-06  9.210664826E-07  1.230575928E-06  1.188827453E-06  6.694188221E-07  2.794311384E-07
5.480000000E+03  1.551261371E+00  6.093814977E-05  9.901209286E-05  2.466762081E-06  5.101602534E-06  2.852914419E-06  2.492932818E-06  9.190377672E-07  1.224587565E-06  1.184036538E-06  6.695569178E-07  2.797841279E-07
5.482000000E+03  1.551250933E+00  6.092662035E-05  9.977936183E-05  2.446894771E-06  5.087659497E-06  2.841912894E-06  2.498957057E-06  9.169468893E-07  1.218626969E-06  1.179059618E-06  6.696003091E-07  2.802132715E-07
5.484000000E+03  1.551240495E+00  6.091478835E-05  1.005461070E-04  2.427110455E-06  5.074418071E-06  2.831431101E-06  2.505329586E-06  9.147915461E-07  1.212703488E-06  1.173901774E-06  6.695481064E-07  2.807198291E-07
5.486000000E+03  1.551230057E+00  6.090265623E-05  1.013123226E-04  2.407419037E-06  5.061864650E-06  2.821493048E-06  2.512033071E-06  9.125698589E-07  1.206824954E-06  1.168569301E-06  6.694003640E-07  2.813050944E-07
5.488000000E+03  1.551219619E+00  6.089022157E-05  1.020780098E-04  2.387828976E-06  5.049990126E-06  2.812121041E-06  2.519049486E-06  9.102821616E-07  1.200994926E-06  1.163065814E-06  6.691570166E-07  2.819694536E-07
5.490000000E+03  1.551209182E+00  6.087747858E-05  1.028431742E-04  2.368347133E-06  5.038790312E-06  2.803335399E-06  2.526358713E-06  9.079287431E-07  1.195218054E-06  1.157396975E-06  6.688184312E-07  2.827128694E-07
5.492000000E+03  1.551198745E+00  6.086441947E-05  1.036078253E-04  2.348979142E-06  5.028264285E-06  2.795154334E-06  2.533939691E-06  9.055111485E-07  1.189498271E-06  1.151568195E-06  6.683846367E-07  2.835345338E-07
5.494000000E+03  1.551188308E+00  6.085103585E-05  1.043719758E-04  2.329730414E-06  5.018411669E-06  2.787594119E-06  2.541770999E-06  9.030316199E-07  1.183839378E-06  1.145584238E-06  6.678547761E-07  2.844327263E-07
5.496000000E+03  1.551177871E+00  6.083732067E-05  1.051356404E-04  2.310607121E-06  5.009230210E-06  2.780669474E-06  2.549831641E-06  9.004938539E-07  1.178243473E-06  1.139447534E-06  6.672270139E-07  2.854046269E-07
5.498000000E+03  1.551167434E+00  6.082326891E-05  1.058988327E-04  2.291617160E-06  5.000714790E-06  2.774394440E-06  2.558098874E-06  8.978999054E-07  1.172715543E-06  1.133163798E-06  6.664997973E-07  2.864473294E-07
5.500000000E+03  1.551156998E+00  6.080887918E-05  1.066615608E-04  2.272770258E-06  4.992857092E-06  2.768782419E-06  2.566551035E-06  8.952524299E-07  1.167258020E-06  1.126736621E-06  6.656711331E-07  2.875574334E-07
5.502000000E+03  1.551146561E+00  6.079415414E-05  1.074238227E-04  2.254077893E-06  4.985647161E-06  2.763846274E-06  2.575165054E-06  8.925526192E-07  1.161873922E-06  1.120172075E-06  6.647398253E-07  2.887319718E-07
5.504000000E+03  1.551136125E+00  6.077910077E-05  1.081856044E-04  2.235552665E-06  4.979074032E-06  2.759597545E-06  2.583921253E-06  8.898029506E-07  1.156560797E-06  1.113471625E-06  6.637039795E-07  2.899678844E-07
5.506000000E+03  1.551125689E+00  6.076372754E-05  1.089468815E-04  2.217208297E-06  4.973127974E-06  2.756046083E-06  2.592798228E-06  8.870035383E-07  1.151317677E-06  1.106640974E-06  6.625626710E-07  2.912630463E-07
5.508000000E+03  1.551115254E+00  6.074804169E-05  1.097076202E-04  2.199058907E-06  4.967800911E-06  2.753199808E-06  2.601774759E-06  8.841550877E-07  1.146141092E-06  1.099684698E-06  6.613159828E-07  2.926158871E-07
5.510000000E+03  1.551104818E+00  6.073204667E-05  1.104677808E-04  2.181118982E-06  4.963086096E-06  2.751064767E-06  2.610829470E-06  8.812587488E-07  1.141026072E-06  1.092606739E-06  6.599648491E-07  2.940252577E-07
5.512000000E+03  1.551094382E+00  6.071574070E-05  1.112273200E-04  2.163403166E-06  4.958977471E-06  2.749645324E-06  2.619941340E-06  8.783165698E-07  1.135966108E-06  1.085409736E-06  6.585105804E-07  2.954901761E-07
5.514000000E+03  1.551083947E+00  6.069911684E-05  1.119861940E-04  2.145926323E-06  4.955468885E-06  2.748944691E-06  2.629089319E-06  8.753311375E-07  1.130954207E-06  1.078095973E-06  6.569545862E-07  2.970095284E-07
5.516000000E+03  1.551073512E+00  6.068216451E-05  1.127443607E-04  2.128703448E-06  4.952553675E-06  2.748965368E-06  2.638252790E-06  8.723053666E-07  1.125983124E-06  1.070667359E-06  6.552975306E-07  2.985814853E-07
5.518000000E+03  1.551063077E+00  6.066487121E-05  1.135017810E-04  2.111749623E-06  4.950224510E-06  2.749709857E-06  2.647410636E-06  8.692411272E-07  1.121047100E-06  1.063127916E-06  6.535395098E-07  3.002034829E-07
5.520000000E+03  1.551052642E+00  6.064722525E-05  1.142584196E-04  2.095079771E-06  4.948473541E-06  2.751181048E-06  2.656542714E-06  8.661411148E-07  1.116139130E-06  1.055480179E-06  6.516802528E-07  3.018720314E-07
5.522000000E+03  1.551042208E+00  6.062921843E-05  1.150142453E-04  2.078708387E-06  4.947292655E-06  2.753382365E-06  2.665629860E-06  8.630084209E-07  1.111251097E-06  1.047725401E-06  6.497191735E-07  3.035829306E-07
5.524000000E+03  1.551031774E+00  6.061084631E-05  1.157692325E-04  2.062649478E-06  4.946674146E-06  2.756318028E-06  2.674652648E-06  8.598446319E-07  1.106376271E-06  1.039868633E-06  6.476567598E-07  3.053321924E-07
5.526000000E+03  1.551021340E+00  6.059210783E-05  1.165233599E-04  2.046916200E-06  4.946610501E-06  2.759992578E-06  2.683591744E-06  8.566508764E-07  1.101507014E-06  1.031914784E-06  6.454932044E-07  3.071156601E-07
5.528000000E+03  1.551010907E+00  6.057300371E-05  1.172766114E-04  2.031521163E-06  4.947094080E-06  2.764410589E-06  2.692428573E-06  8.534285290E-07  1.096634409E-06  1.023868018E-06  6.432292350E-07  3.089292028E-07
5.530000000E+03  1.551000474E+00  6.055353414E-05  1.180289752E-04  2.016476724E-06  4.948116848E-06  2.769576219E-06  2.701145151E-06  8.501789987E-07  1.091749057E-06  1.015732517E-06  6.408661867E-07  3.107689131E-07
5.532000000E+03  1.550990041E+00  6.053369665E-05  1.187804439E-04  2.001795213E-06  4.949670057E-06  2.775492922E-06  2.709724122E-06  8.469038888E-07  1.086841129E-06  1.007512219E-06  6.384060317E-07  3.126310975E-07
5.534000000E+03  1.550979608E+00  6.051348453E-05  1.195310131E-04  1.987489053E-06  4.951744042E-06  2.782163227E-06  2.718149205E-06  8.436053012E-07  1.081900075E-06  9.992100872E-07  6.358510614E-07  3.145120597E-07
5.536000000E+03  1.550969176E+00  6.049288614E-05  1.202806808E-04  1.973570864E-06  4.954328632E-06  2.789588768E-06  2.726404709E-06  8.402851353E-07  1.076915726E-06  9.908295948E-07  6.332039848E-07  3.164080842E-07
5.538000000E+03  1.550958744E+00  6.047188575E-05  1.210294461E-04  1.960053495E-06  4.957413854E-06  2.797770529E-06  2.734476521E-06  8.369458508E-07  1.071877428E-06  9.823736410E-07  6.304678245E-07  3.183153637E-07
5.540000000E+03  1.550948311E+00  6.045046539E-05  1.217773069E-04  1.946949890E-06  4.960990868E-06  2.806709381E-06  2.742351357E-06  8.335893071E-07  1.066775659E-06  9.738472456E-07  6.276463815E-07  3.202301689E-07
5.542000000E+03  1.550937879E+00  6.042860918E-05  1.225242599E-04  1.934272476E-06  4.965051274E-06  2.816405670E-06  2.750017925E-06  8.302197883E-07  1.061597505E-06  9.652481975E-07  6.247411972E-07  3.221475075E-07
5.544000000E+03  1.550927447E+00  6.040630489E-05  1.232703011E-04  1.922033334E-06  4.969588819E-06  2.826860051E-06  2.757465443E-06  8.268389093E-07  1.056333956E-06  9.565813462E-07  6.217556047E-07  3.240630272E-07
5.546000000E+03  1.550917015E+00  6.038354589E-05  1.240154268E-04  1.910243807E-06  4.974598701E-06  2.838073462E-06  2.764684085E-06  8.234484781E-07  1.050975863E-06  9.478512099E-07  6.186929766E-07  3.259722741E-07
5.548000000E+03  1.550906584E+00  6.036033237E-05  1.247596332E-04  1.898914308E-06  4.980077203E-06  2.850046821E-06  2.771664312E-06  8.200502138E-07  1.045514152E-06  9.390611277E-07  6.155565099E-07  3.278705648E-07
5.550000000E+03  1.550896152E+00  6.033667112E-05  1.255029180E-04  1.888054713E-06  4.986021030E-06  2.862780953E-06  2.778397227E-06  8.166454138E-07  1.039940790E-06  9.302157407E-07  6.123500639E-07  3.297534811E-07
5.552000000E+03  1.550885720E+00  6.031257494E-05  1.262452822E-04  1.877674554E-06  4.992426767E-06  2.876276188E-06  2.784874611E-06  8.132355755E-07  1.034248309E-06  9.213193493E-07  6.090780763E-07  3.316167907E-07
5.554000000E+03  1.550875288E+00  6.028806109E-05  1.269867311E-04  1.867783265E-06  4.999290446E-06  2.890532043E-06  2.791089215E-06  8.098223516E-07  1.028429959E-06  9.123759622E-07  6.057454075E-07  3.334564509E-07
5.556000000E+03  1.550864856E+00  6.026314913E-05  1.277272755E-04  1.858390269E-06  5.006607259E-06  2.905546882E-06  2.797035102E-06  8.064077447E-07  1.022479221E-06  9.033884785E-07  6.023569626E-07  3.352684634E-07
5.558000000E+03  1.550854424E+00  6.023785853E-05  1.284669314E-04  1.849504854E-06  5.014372431E-06  2.921317777E-06  2.802707567E-06  8.029934122E-07  1.016390656E-06  8.943602866E-07  5.989182396E-07  3.370491461E-07
5.560000000E+03  1.550843991E+00  6.021220661E-05  1.292057192E-04  1.841136201E-06  5.022581242E-06  2.937840810E-06  2.808103317E-06  7.995808922E-07  1.010159503E-06  8.852954602E-07  5.954354513E-07  3.387951162E-07
5.562000000E+03  1.550833558E+00  6.018620802E-05  1.299436629E-04  1.833293086E-06  5.031229403E-06  2.955111133E-06  2.813220681E-06  7.961721751E-07  1.003780935E-06  8.761969377E-07  5.919146520E-07  3.405031295E-07
5.564000000E+03  1.550823124E+00  6.015987518E-05  1.306807889E-04  1.825983622E-06  5.040313551E-06  2.973123231E-06  2.818059876E-06  7.927691282E-07  9.972507101E-07  8.670680045E-07  5.883621638E-07  3.421703231E-07
5.566000000E+03  1.550812690E+00  6.013321964E-05  1.314171265E-04  1.819214879E-06  5.049830966E-06  2.991870981E-06  2.822622680E-06  7.893739563E-07  9.905647487E-07  8.579113779E-07  5.847840035E-07  3.437939653E-07
5.568000000E+03  1.550802256E+00  6.010625295E-05  1.321527071E-04  1.812992724E-06  5.059779670E-06  3.011347948E-06  2.826913071E-06  7.859876244E-07  9.837203163E-07  8.487319495E-07  5.811865479E-07  3.453719092E-07
5.570000000E+03  1.550791820E+00  6.007898780E-05  1.328875648E-04  1.807321713E-06  5.070157511E-06  3.031547088E-06  2.830935987E-06  7.826116910E-07  9.767142878E-07  8.395330642E-07  5.775754354E-07  3.469019364E-07
5.572000000E+03  1.550781384E+00  6.005143854E-05  1.336217368E-04  1.802205356E-06  5.080962298E-06  3.052460886E-06  2.834698286E-06  7.792465242E-07  9.695453775E-07  8.303204419E-07  5.739569629E-07  3.483824089E-07
5.574000000E+03  1.550770947E+00  6.002362064E-05  1.343552626E-04  1.797646311E-06  5.092191546E-06  3.074081489E-06  2.838208633E-06  7.758912446E-07  9.622138695E-07  8.211021689E-07  5.703382353E-07  3.498122879E-07
5.576000000E+03  1.550760508E+00  5.999555062E-05  1.350881847E-04  1.793646364E-06  5.103842114E-06  3.096400240E-06  2.841476261E-06  7.725453797E-07  9.547195893E-07  8.118835894E-07  5.667259586E-07  3.511905200E-07
5.578000000E+03  1.550750069E+00  5.996724636E-05  1.358205479E-04  1.790206684E-06  5.115909060E-06  3.119407442E-06  2.844511358E-06  7.692084944E-07  9.470632755E-07  8.026701767E-07  5.631262553E-07  3.525159692E-07
5.580000000E+03  1.550739629E+00  5.993872730E-05  1.365524017E-04  1.787327877E-06  5.128385685E-06  3.143091967E-06  2.847324927E-06  7.658802843E-07  9.392462390E-07  7.934661908E-07  5.595447875E-07  3.537876774E-07
5.582000000E+03  1.550729187E+00  5.991001344E-05  1.372838002E-04  1.785010063E-06  5.141264019E-06  3.167441393E-06  2.849929309E-06  7.625590192E-07  9.312713033E-07  7.842773727E-07  5.559877240E-07  3.550054311E-07
5.584000000E+03  1.550718743E+00  5.988112429E-05  1.380148005E-04  1.783252778E-06  5.154534664E-06  3.192442042E-06  2.852337064E-06  7.592429272E-07  9.231420037E-07  7.751091464E-07  5.524611531E-07  3.561692958E-07
5.586000000E+03  1.550708299E+00  5.985207884E-05  1.387454608E-04  1.782054826E-06  5.168187101E-06  3.218078994E-06  2.854560628E-06  7.559302670E-07  9.148623032E-07  7.659658090E-07  5.489705823E-07  3.572794410E-07
5.588000000E+03  1.550697852E+00  5.982289645E-05  1.394758376E-04  1.781414361E-06  5.182210171E-06  3.244336202E-06  2.856612752E-06  7.526194946E-07  9.064374979E-07  7.568516769E-07  5.455214633E-07  3.583362813E-07
5.590000000E+03  1.550687404E+00  5.979359682E-05  1.402059848E-04  1.781329034E-06  5.196593206E-06  3.271196822E-06  2.858506235E-06  7.493080978E-07  8.978735533E-07  7.477713164E-07  5.421200365E-07  3.593409499E-07
5.592000000E+03  1.550676954E+00  5.976420050E-05  1.409359520E-04  1.781796023E-06  5.211325348E-06  3.298643204E-06  2.860253720E-06  7.459941051E-07  8.891778631E-07  7.387293831E-07  5.387721665E-07  3.602944492E-07
5.594000000E+03  1.550666503E+00  5.973472801E-05  1.416657848E-04  1.782812250E-06  5.226396224E-06  3.326657343E-06  2.861868626E-06  7.426744464E-07  8.803594270E-07  7.297323598E-07  5.354844846E-07  3.611982688E-07
5.596000000E+03  1.550656049E+00  5.970519909E-05  1.423955241E-04  1.784374485E-06  5.241795457E-06  3.355220961E-06  2.863364563E-06  7.393462570E-07  8.714282222E-07  7.207867325E-07  5.322635778E-07  3.620537787E-07
5.598000000E+03  1.550645593E+00  5.967563201E-05  1.431252096E-04  1.786479327E-06  5.257512289E-06  3.384315195E-06  2.864753564E-06  7.360071757E-07  8.623931030E-07  7.118966707E-07  5.291153766E-07  3.628621163E-07
5.600000000E+03  1.550635135E+00  5.964604465E-05  1.438548828E-04  1.789123261E-06  5.273533314E-06  3.413920338E-06  2.866048028E-06  7.326559794E-07  8.532646674E-07  7.030653396E-07  5.260442950E-07  3.636234708E-07
5.602000000E+03  1.550624674E+00  5.961645298E-05  1.445845919E-04  1.792302619E-06  5.289842771E-06  3.444015961E-06  2.867261542E-06  7.292904572E-07  8.440546950E-07  6.942969655E-07  5.230547209E-07  3.643382246E-07
5.604000000E+03  1.550614212E+00  5.958686968E-05  1.453143916E-04  1.796013479E-06  5.306422518E-06  3.474581010E-06  2.868408943E-06  7.259081800E-07  8.347761811E-07  6.855963734E-07  5.201509582E-07  3.650068849E-07
5.606000000E+03  1.550603747E+00  5.955730234E-05  1.460443436E-04  1.800251510E-06  5.323253107E-06  3.505593943E-06  2.869504111E-06  7.225064609E-07  8.254408858E-07  6.769669792E-07  5.173372927E-07  3.656302272E-07
5.608000000E+03  1.550593279E+00  5.952775446E-05  1.467745108E-04  1.805011786E-06  5.340313996E-06  3.537033009E-06  2.870562875E-06  7.190826588E-07  8.160630352E-07  6.684128482E-07  5.146182616E-07  3.662090137E-07
5.610000000E+03  1.550582809E+00  5.949822551E-05  1.475049546E-04  1.810288854E-06  5.357585225E-06  3.568876842E-06  2.871602232E-06  7.156334675E-07  8.066574220E-07  6.599388982E-07  5.119997285E-07  3.667448045E-07
5.612000000E+03  1.550572336E+00  5.946871262E-05  1.482357316E-04  1.816076338E-06  5.375047648E-06  3.601103988E-06  2.872638707E-06  7.121563977E-07  7.972393044E-07  6.515485073E-07  5.094871482E-07  3.672387482E-07
5.614000000E+03  1.550561860E+00  5.943921212E-05  1.489668929E-04  1.822367046E-06  5.392683291E-06  3.633692568E-06  2.873688589E-06  7.086492545E-07  7.878240757E-07  6.432444340E-07  5.070859627E-07  3.676918037E-07
5.616000000E+03  1.550551382E+00  5.940972213E-05  1.496984875E-04  1.829152786E-06  5.410473997E-06  3.666618965E-06  2.874765813E-06  7.051114528E-07  7.784272000E-07  6.350264829E-07  5.047992682E-07  3.681035149E-07
5.618000000E+03  1.550540901E+00  5.938024237E-05  1.504305645E-04  1.836424990E-06  5.428401732E-06  3.699857987E-06  2.875885678E-06  7.015415170E-07  7.690652705E-07  6.268964092E-07  5.026307871E-07  3.684738311E-07
5.620000000E+03  1.550530417E+00  5.935077350E-05  1.511631745E-04  1.844174766E-06  5.446447573E-06  3.733382598E-06  2.877062840E-06  6.979382997E-07  7.597553874E-07  6.188557479E-07  5.005836757E-07  3.688024796E-07
5.622000000E+03  1.550519929E+00  5.932131713E-05  1.518963708E-04  1.852392799E-06  5.464590872E-06  3.767163345E-06  2.878308623E-06  6.943019451E-07  7.505138635E-07  6.109035223E-07  4.986590222E-07  3.690881850E-07
5.624000000E+03  1.550509439E+00  5.929187511E-05  1.526302073E-04  1.861069851E-06  5.482810388E-06  3.801169357E-06  2.879635571E-06  6.906317485E-07  7.413575779E-07  6.030405737E-07  4.968593392E-07  3.693305802E-07
5.626000000E+03  1.550498946E+00  5.926245036E-05  1.533647381E-04  1.870196442E-06  5.501084616E-06  3.835368546E-06  2.881055565E-06  6.869276329E-07  7.323040779E-07  5.952670273E-07  4.951867985E-07  3.695293698E-07
5.628000000E+03  1.550488450E+00  5.923304743E-05  1.541000153E-04  1.879763148E-06  5.519392562E-06  3.869728588E-06  2.882579766E-06  6.831896676E-07  7.233709428E-07  5.875829580E-07  4.936438395E-07  3.696843992E-07
5.630000000E+03  1.550477950E+00  5.920367386E-05  1.548360912E-04  1.889760249E-06  5.537714475E-06  3.904216823E-06  2.884217586E-06  6.794186433E-07  7.145751432E-07  5.799870098E-07  4.922320847E-07  3.697951713E-07
5.632000000E+03  1.550467447E+00  5.917434161E-05  1.555730202E-04  1.900177775E-06  5.556032833E-06  3.938800362E-06  2.885977787E-06  6.756151278E-07  7.059332190E-07  5.724778413E-07  4.909526888E-07  3.698613422E-07
5.634000000E+03  1.550456941E+00  5.914506814E-05  1.563108627E-04  1.911005733E-06  5.574330917E-06  3.973445900E-06  2.887866786E-06  6.717803806E-07  6.974606725E-07  5.650526588E-07  4.898052363E-07  3.698820432E-07
5.636000000E+03  1.550446431E+00  5.911587560E-05  1.570496878E-04  1.922234076E-06  5.592592563E-06  4.008119774E-06  2.889891041E-06  6.679150116E-07  6.891726607E-07  5.577094445E-07  4.887891322E-07  3.698568933E-07
5.638000000E+03  1.550435918E+00  5.908678907E-05  1.577895711E-04  1.933852374E-06  5.610801655E-06  4.042787936E-06  2.892056981E-06  6.640190395E-07  6.810844914E-07  5.504467836E-07  4.879032899E-07  3.697858247E-07
5.640000000E+03  1.550425402E+00  5.905783478E-05  1.585305917E-04  1.945849968E-06  5.628940990E-06  4.077416258E-06  2.894370004E-06  6.600930022E-07  6.732110967E-07  5.432625406E-07  4.871459817E-07  3.696687311E-07
5.642000000E+03  1.550414881E+00  5.902903911E-05  1.592728293E-04  1.958215835E-06  5.646993016E-06  4.111970785E-06  2.896835549E-06  6.561376564E-07  6.655671238E-07  5.361547053E-07  4.865155081E-07  3.695060902E-07
5.644000000E+03  1.550404357E+00  5.900042818E-05  1.600163625E-04  1.970938777E-06  5.664940741E-06  4.146418074E-06  2.899458998E-06  6.521540741E-07  6.581662853E-07  5.291214491E-07  4.860105597E-07  3.692990860E-07
5.646000000E+03  1.550393828E+00  5.897202880E-05  1.607612695E-04  1.984007120E-06  5.682767937E-06  4.180725074E-06  2.902243823E-06  6.481441070E-07  6.510214644E-07  5.221600918E-07  4.856288849E-07  3.690484306E-07
5.648000000E+03  1.550383296E+00  5.894386899E-05  1.615076308E-04  1.997408910E-06  5.700459931E-06  4.214859082E-06  2.905191456E-06  6.441104244E-07  6.441437702E-07  5.152670197E-07  4.853674269E-07  3.687544292E-07
5.650000000E+03  1.550372759E+00  5.891597845E-05  1.622555338E-04  2.011132025E-06  5.718004114E-06  4.248787699E-06  2.908302478E-06  6.400556795E-07  6.375435946E-07  5.084389552E-07  4.852224014E-07  3.684174107E-07
